1703548800000,2271.36000000,2273.03000000,2269.20000000,2270.65000000,2869.25530000,1703549699999,6516916.97205600,5825,1362.90070000,3095514.28535100,0
1703549700000,2270.64000000,2272.99000000,2269.02000000,2269.05000000,2104.12090000,1703550599999,4778185.16870200,4396,1075.95340000,2443470.48088900,0
1703550600000,2269.06000000,2273.74000000,2268.53000000,2272.78000000,2210.03910000,1703551499999,5019868.87764800,5016,1278.30150000,2903432.30233800,0
1703551500000,2272.78000000,2272.78000000,2263.73000000,2267.17000000,2418.52310000,1703552399999,5482241.30155100,6716,1142.45330000,2589569.68519800,0
1703552400000,2267.17000000,2271.58000000,2265.70000000,2271.57000000,2428.25720000,1703553299999,5510050.53804700,6353,1251.06690000,2838952.33016500,0
1703553300000,2271.57000000,2274.65000000,2271.46000000,2272.01000000,3049.74920000,1703554199999,6931837.68624400,6039,1821.55890000,4140528.95138100,0
1703554200000,2272.01000000,2272.56000000,2267.58000000,2271.47000000,2210.01360000,1703555099999,5016739.81565600,5870,1034.86030000,2349038.52372700,0
1703555100000,2271.46000000,2273.02000000,2268.60000000,2272.31000000,1180.21700000,1703555999999,2680547.60304600,4495,673.67380000,1529979.96404300,0
1703556000000,2272.31000000,2274.40000000,2272.00000000,2272.73000000,1426.35370000,1703556899999,3242779.04566800,4129,735.81140000,1672854.54139900,0
1703556900000,2272.72000000,2273.10000000,2270.20000000,2271.45000000,1388.53640000,1703557799999,3154040.54380100,3944,761.60830000,1729894.32847100,0
1703557800000,2271.45000000,2274.72000000,2266.41000000,2274.51000000,2437.74170000,1703558699999,5533652.65261900,5222,1074.50630000,2440292.26279600,0
1703558700000,2274.50000000,2274.99000000,2268.34000000,2268.35000000,2757.50260000,1703559599999,6263969.11619000,4703,1409.83050000,3202270.54978900,0
1703559600000,2268.35000000,2273.01000000,2266.55000000,2272.02000000,2564.23200000,1703560499999,5819232.81736700,4400,1544.40040000,3505218.56664700,0
1703560500000,2272.01000000,2272.36000000,2269.58000000,2271.68000000,1739.20010000,1703561399999,3950246.56714800,3829,952.65460000,2163852.14424900,0
1703561400000,2271.67000000,2271.68000000,2267.11000000,2267.48000000,2355.95740000,1703562299999,5345740.15195200,4757,917.56390000,2081707.80913700,0
1703562300000,2267.49000000,2269.56000000,2265.23000000,2268.73000000,1744.99010000,1703563199999,3956809.69753500,4361,841.13120000,1907329.50347700,0
1703563200000,2268.72000000,2269.22000000,2265.13000000,2265.14000000,1894.55100000,1703564099999,4295201.19393200,3839,926.98310000,2101792.45385800,0
1703564100000,2265.14000000,2269.10000000,2263.60000000,2268.44000000,2577.44890000,1703564999999,5842015.67004200,4273,1547.38100000,3508014.55400100,0
1703565000000,2268.43000000,2268.44000000,2265.00000000,2267.68000000,1714.75520000,1703565899999,3886920.96884200,3309,444.57490000,1007689.02816100,0
1703565900000,2267.68000000,2271.39000000,2267.68000000,2269.99000000,1292.79580000,1703566799999,2934035.62172200,2859,803.58000000,1823656.20080300,0
1703566800000,2269.99000000,2270.00000000,2260.05000000,2263.11000000,4544.72700000,1703567699999,10291672.13716500,7153,2046.29940000,4634995.97495500,0
1703567700000,2263.11000000,2263.77000000,2251.37000000,2252.38000000,6010.48920000,1703568599999,13569390.99125100,11442,2058.79080000,4646673.39588300,0
1703568600000,2252.37000000,2254.46000000,2220.00000000,2235.40000000,24432.38240000,1703569499999,54694591.70789700,42577,9745.69400000,21808482.47155700,0
1703569500000,2235.39000000,2240.86000000,2230.02000000,2234.69000000,6998.98680000,1703570399999,15657799.78250600,12017,3839.43750000,8589545.65552700,0
1703570400000,2234.69000000,2235.96000000,2220.00000000,2230.26000000,14688.47220000,1703571299999,32725769.67739700,19124,6964.72400000,15516632.84360600,0
1703571300000,2230.27000000,2235.24000000,2228.73000000,2230.89000000,6044.07570000,1703572199999,13493315.09924000,7715,2722.39120000,6077794.92879900,0
1703572200000,2230.89000000,2235.20000000,2229.84000000,2233.23000000,4082.91960000,1703573099999,9118150.64099300,6354,2182.26720000,4873292.60781300,0
1703573100000,2233.23000000,2234.57000000,2226.75000000,2228.72000000,4173.43110000,1703573999999,9311609.94057600,6674,1948.44010000,4346850.91989400,0
1703574000000,2228.72000000,2235.02000000,2223.42000000,2234.13000000,3957.67260000,1703574899999,8829107.46171400,6658,2023.97670000,4515897.57003400,0
1703574900000,2234.12000000,2239.15000000,2231.80000000,2237.96000000,2758.34660000,1703575799999,6168757.11747300,8284,1441.32190000,3223564.16057300,0
1703575800000,2237.95000000,2241.20000000,2236.72000000,2238.24000000,4327.89690000,1703576699999,9691523.88709300,6074,2386.15170000,5343389.49339300,0
1703576700000,2238.23000000,2242.07000000,2236.91000000,2241.40000000,2740.89800000,1703577599999,6138568.11791000,4634,1784.31200000,3995982.07843900,0
1703577600000,2241.41000000,2243.75000000,2235.79000000,2236.52000000,3134.87710000,1703578499999,7021729.53975500,7299,1506.93490000,3375303.63335500,0
1703578500000,2236.51000000,2238.54000000,2233.29000000,2235.56000000,5579.10780000,1703579399999,12475452.25620100,6756,2889.53170000,6460950.19943600,0
1703579400000,2235.57000000,2239.80000000,2233.00000000,2237.86000000,4572.11550000,1703580299999,10226390.64527800,6891,2371.60520000,5304313.84048500,0
1703580300000,2237.87000000,2240.32000000,2236.31000000,2236.79000000,3111.79990000,1703581199999,6964834.86664800,4802,1947.64920000,4358844.22890300,0
1703581200000,2236.80000000,2240.40000000,2235.52000000,2237.89000000,2273.81080000,1703582099999,5090400.05107600,7137,1122.09590000,2511954.77508200,0
1703582100000,2237.89000000,2240.35000000,2231.49000000,2236.25000000,3607.75710000,1703582999999,8068810.67412500,5392,1852.66030000,4143263.71639600,0
1703583000000,2236.25000000,2236.35000000,2226.27000000,2227.73000000,3285.41390000,1703583899999,7336498.79452500,6094,1370.06340000,3060221.42759500,0
